 created by the TBmodels package    Fri, 25 Jul 2025 18:07:41 JST
           4
          55
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1
    0    0    2    1    2      0.00000000000000      0.00000000000000
    0    0    2    2    2     -0.02641096198571      0.00000000000000
    0    0    2    3    2      0.00000000000000     -0.00000000000000
    0    0    2    4    2      0.00000000000000     -0.00000000000000
    0    0    2    1    3      0.00000000000000      0.00000000000000
    0    0    2    2    3      0.00000000000000      0.00000000000000
    0    0    2    3    3     -0.01320548099293     -0.00000000000000
    0    0    2    4    3      0.01320548099293     -0.00000000000000
    0    0    2    1    4      0.00000000000000      0.00000000000000
    0    0    2    2    4      0.00000000000000      0.00000000000000
    0    0    2    3    4      0.01320548099293      0.00000000000000
    0    0    2    4    4     -0.01320548099293      0.00000000000000
    0    1   -2    1    1     -0.00000000000067      0.00000000000000
    0    1   -2    2    1      0.00000000000000      0.00000000000000
    0    1   -2    3    1      0.00000000000000      0.00000000000000
    0    1   -2    4    1      0.00000000000000      0.00000000000000
    0    1   -2    1    2      0.00000000000000      0.00000000000000
    0    1   -2    2    2     -0.04604469723898      0.00000000000000
    0    1   -2    3    2     -0.00920893944853      0.00000000000000
    0    1   -2    4    2     -0.01841787889706      0.00000000000000
    0    1   -2    1    3      0.00000000000000      0.00000000000000
    0    1   -2    2    3     -0.00920893944853     -0.00000000000000
    0    1   -2    3    3     -0.04604469743258      0.00000000000000
    0    1   -2    4    3      0.01841787899386     -0.00000000000000
    0    1   -2    1    4      0.00000000000000      0.00000000000000
    0    1   -2    2    4     -0.01841787889706     -0.00000000000000
    0    1   -2    3    4      0.01841787899386      0.00000000000000
    0    1   -2    4    4     -0.01841787894179      0.00000000000000
    0    1   -1    1    1     -0.97444274317316      0.00000000000000
    0    1   -1    2    1      0.00000000000000      0.00000000000000
    0    1   -1    3    1      0.00000000000000      0.00000000000000
    0    1   -1    4    1      0.00000000000000      0.00000000000000
    0    1   -1    1    2      0.00000000000000      0.00000000000000
    0    1   -1    2    2      1.93275153467994      0.00000000000000
    0    1   -1    3    2      0.00000000000000      0.00000000000000
    0    1   -1    4    2     -2.17458374536729     -0.00000000000000
    0    1   -1    1    3      0.00000000000000      0.00000000000000
    0    1   -1    2    3     -0.00000000000000     -0.00000000000000
    0    1   -1    3    3     -0.24183222172390      0.00000000000000
    0    1   -1    4    3     -0.00000000000000      0.00000000000000
    0    1   -1    1    4      0.00000000000000      0.00000000000000
    0    1   -1    2    4     -2.17458374536729      0.00000000000000
    0    1   -1    3    4      0.00000000000000     -0.00000000000000
    0    1   -1    4    4      1.93275151260684      0.00000000000000
    0    1    0    1    1     -0.97444274317316      0.00000000000000
    0    1    0    2    1      0.00000000000000      0.00000000000000
    0    1    0    3    1      0.00000000000000      0.00000000000000
    0    1    0    4    1      0.00000000000000      0.00000000000000
    0    1    0    1    2      0.00000000000000      0.00000000000000
    0    1    0    2    2      1.93275151260684      0.00000000000000
    0    1    0    3    2      2.17458374536729     -0.00000000000000
    0    1    0    4    2      0.00000000000000      0.00000000000000
    0    1    0    1    3      0.00000000000000      0.00000000000000
    0    1    0    2    3      2.17458374536729      0.00000000000000
    0    1    0    3    3      1.93275153467994      0.00000000000000
    0    1    0    4    3      0.00000000000000      0.00000000000000
    0    1    0    1    4      0.00000000000000      0.00000000000000
    0    1    0    2    4      0.00000000000000     -0.00000000000000
    0    1    0    3    4      0.00000000000000     -0.00000000000000
    0    1    0    4    4     -0.24183222172390      0.00000000000000
    0    1    1    1    1     -0.00000000000067      0.00000000000000
    0    1    1    2    1      0.00000000000000      0.00000000000000
    0    1    1    3    1      0.00000000000000      0.00000000000000
    0    1    1    4    1      0.00000000000000      0.00000000000000
    0    1    1    1    2      0.00000000000000      0.00000000000000
    0    1    1    2    2     -0.04604469723898     -0.00000000000000
    0    1    1    3    2      0.01841787889706     -0.00000000000000
    0    1    1    4    2      0.00920893944853     -0.00000000000000
    0    1    1    1    3      0.00000000000000      0.00000000000000
    0    1    1    2    3      0.01841787889706      0.00000000000000
    0    1    1    3    3     -0.01841787894179     -0.00000000000000
    0    1    1    4    3      0.01841787899386     -0.00000000000000
    0    1    1    1    4      0.00000000000000      0.00000000000000
    0    1    1    2    4      0.00920893944853      0.00000000000000
    0    1    1    3    4      0.01841787899386      0.00000000000000
    0    1    1    4    4     -0.04604469743258      0.00000000000000
    0    2   -2    1    1     -0.00000000000000      0.00000000000000
    0    2   -2    2    1      0.00000000000000      0.00000000000000
    0    2   -2    3    1      0.00000000000000      0.00000000000000
    0    2   -2    4    1      0.00000000000000      0.00000000000000
    0    2   -2    1    2      0.00000000000000      0.00000000000000
    0    2   -2    2    2     -0.01320548099289      0.00000000000000
    0    2   -2    3    2      0.00000000000000     -0.00000000000000
    0    2   -2    4    2     -0.01320548099289     -0.00000000000000
    0    2   -2    1    3      0.00000000000000      0.00000000000000
    0    2   -2    2    3      0.00000000000000      0.00000000000000
    0    2   -2    3    3     -0.02641096198578      0.00000000000000
    0    2   -2    4    3      0.00000000000000     -0.00000000000000
    0    2   -2    1    4      0.00000000000000      0.00000000000000
    0    2   -2    2    4     -0.01320548099289      0.00000000000000
    0    2   -2    3    4      0.00000000000000      0.00000000000000
    0    2   -2    4    4     -0.01320548099289      0.00000000000000
    0    2   -1    1    1     -0.00000000000067      0.00000000000000
    0    2   -1    2    1      0.00000000000000      0.00000000000000
    0    2   -1    3    1      0.00000000000000      0.00000000000000
    0    2   -1    4    1      0.00000000000000      0.00000000000000
    0    2   -1    1    2      0.00000000000000      0.00000000000000
    0    2   -1    2    2     -0.01841787898414      0.00000000000000
    0    2   -1    3    2      0.01841787898781      0.00000000000000
    0    2   -1    4    2     -0.01841787898781      0.00000000000000
    0    2   -1    1    3      0.00000000000000      0.00000000000000
    0    2   -1    2    3      0.01841787898781     -0.00000000000000
    0    2   -1    3    3     -0.04604469731461      0.00000000000000
    0    2   -1    4    3     -0.00920893934266     -0.00000000000000
    0    2   -1    1    4      0.00000000000000      0.00000000000000
    0    2   -1    2    4     -0.01841787898781     -0.00000000000000
    0    2   -1    3    4     -0.00920893934266      0.00000000000000
    0    2   -1    4    4     -0.04604469731461      0.00000000000000
    0    2    0    1    1     -0.00000000000000      0.00000000000000
    0    2    0    2    1      0.00000000000000      0.00000000000000
    0    2    0    3    1      0.00000000000000      0.00000000000000
    0    2    0    4    1      0.00000000000000      0.00000000000000
    0    2    0    1    2      0.00000000000000      0.00000000000000
    0    2    0    2    2     -0.01320548099289      0.00000000000000
    0    2    0    3    2      0.01320548099289     -0.00000000000000
    0    2    0    4    2      0.00000000000000     -0.00000000000000
    0    2    0    1    3      0.00000000000000      0.00000000000000
    0    2    0    2    3      0.01320548099289      0.00000000000000
    0    2    0    3    3     -0.01320548099289      0.00000000000000
    0    2    0    4    3      0.00000000000000     -0.00000000000000
    0    2    0    1    4      0.00000000000000      0.00000000000000
    0    2    0    2    4      0.00000000000000      0.00000000000000
    0    2    0    3    4      0.00000000000000      0.00000000000000
    0    2    0    4    4     -0.02641096198578      0.00000000000000
    1   -2    0    1    1     -0.00000000000067      0.00000000000000
    1   -2    0    2    1      0.00000000000000      0.00000000000000
    1   -2    0    3    1      0.00000000000000      0.00000000000000
    1   -2    0    4    1      0.00000000000000      0.00000000000000
    1   -2    0    1    2      0.00000000000000      0.00000000000000
    1   -2    0    2    2     -0.04604469744065     -0.00000000000000
    1   -2    0    3    2      0.01841787897772      0.00000000000000
    1   -2    0    4    2     -0.00920893948886     -0.00000000000000
    1   -2    0    1    3      0.00000000000000      0.00000000000000
    1   -2    0    2    3      0.01841787897772     -0.00000000000000
    1   -2    0    3    3     -0.01841787892566      0.00000000000000
    1   -2    0    4    3     -0.01841787888093     -0.00000000000000
    1   -2    0    1    4      0.00000000000000      0.00000000000000
    1   -2    0    2    4     -0.00920893948886      0.00000000000000
    1   -2    0    3    4     -0.01841787888093      0.00000000000000
    1   -2    0    4    4     -0.04604469724705      0.00000000000000
    1   -2    1    1    1     -0.00000000000067      0.00000000000000
    1   -2    1    2    1      0.00000000000000      0.00000000000000
    1   -2    1    3    1      0.00000000000000      0.00000000000000
    1   -2    1    4    1      0.00000000000000      0.00000000000000
    1   -2    1    1    2      0.00000000000000      0.00000000000000
    1   -2    1    2    2     -0.04604469744065     -0.00000000000000
    1   -2    1    3    2      0.00920893948886     -0.00000000000000
    1   -2    1    4    2     -0.01841787897772     -0.00000000000000
    1   -2    1    1    3      0.00000000000000      0.00000000000000
    1   -2    1    2    3      0.00920893948886      0.00000000000000
    1   -2    1    3    3     -0.04604469724705     -0.00000000000000
    1   -2    1    4    3     -0.01841787888093      0.00000000000000
    1   -2    1    1    4      0.00000000000000      0.00000000000000
    1   -2    1    2    4     -0.01841787897772      0.00000000000000
    1   -2    1    3    4     -0.01841787888093     -0.00000000000000
    1   -2    1    4    4     -0.01841787892566     -0.00000000000000
    1   -1   -1    1    1     -0.00000081020053      0.00000000000000
    1   -1   -1    2    1      0.00000000000000      0.00000000000000
    1   -1   -1    3    1      0.00000000000000      0.00000000000000
    1   -1   -1    4    1      0.00000000000000      0.00000000000000
    1   -1   -1    1    2      0.00000000000000      0.00000000000000
    1   -1   -1    2    2     -0.11559459220797     -0.00000000000000
    1   -1   -1    3    2     -0.00000000000035      0.00000000000000
    1   -1   -1    4    2      0.00000000000000      0.00000000000000
    1   -1   -1    1    3      0.00000000000000      0.00000000000000
    1   -1   -1    2    3     -0.00000000000035     -0.00000000000000
    1   -1   -1    3    3      0.00000388055987      0.00000000000000
    1   -1   -1    4    3      0.00000000000000     -0.00000000000000
    1   -1   -1    1    4      0.00000000000000      0.00000000000000
    1   -1   -1    2    4      0.00000000000000     -0.00000000000000
    1   -1   -1    3    4      0.00000000000000      0.00000000000000
    1   -1   -1    4    4     -0.11559459220797     -0.00000000000000
    1   -1    0    1    1     -0.97444274317316      0.00000000000000
    1   -1    0    2    1      0.00000000000000      0.00000000000000
    1   -1    0    3    1      0.00000000000000      0.00000000000000
    1   -1    0    4    1      0.00000000000000      0.00000000000000
    1   -1    0    1    2      0.00000000000000      0.00000000000000
    1   -1    0    2    2     -0.24246568962593      0.00000000000000
    1   -1    0    3    2      0.00000000000000      0.00000000000000
    1   -1    0    4    2     -0.00000000000000     -0.00000000000000
    1   -1    0    1    3      0.00000000000000      0.00000000000000
    1   -1    0    2    3     -0.00000000000000     -0.00000000000000
    1   -1    0    3    3      1.93306825759441      0.00000000000000
    1   -1    0    4    3     -2.17426701141626      0.00000000000000
    1   -1    0    1    4      0.00000000000000      0.00000000000000
    1   -1    0    2    4     -0.00000000000000      0.00000000000000
    1   -1    0    3    4     -2.17426701141626     -0.00000000000000
    1   -1    0    4    4      1.93306825759441     -0.00000000000000
    1   -1    1    1    1     -0.00000081020053      0.00000000000000
    1   -1    1    2    1      0.00000000000000      0.00000000000000
    1   -1    1    3    1      0.00000000000000      0.00000000000000
    1   -1    1    4    1      0.00000000000000      0.00000000000000
    1   -1    1    1    2      0.00000000000000      0.00000000000000
    1   -1    1    2    2     -0.11559459220797      0.00000000000000
    1   -1    1    3    2      0.00000000000000     -0.00000000000000
    1   -1    1    4    2     -0.00000000000035     -0.00000000000000
    1   -1    1    1    3      0.00000000000000      0.00000000000000
    1   -1    1    2    3      0.00000000000000      0.00000000000000
    1   -1    1    3    3     -0.11559459220797      0.00000000000000
    1   -1    1    4    3      0.00000000000000     -0.00000000000000
    1   -1    1    1    4      0.00000000000000      0.00000000000000
    1   -1    1    2    4     -0.00000000000035      0.00000000000000
    1   -1    1    3    4      0.00000000000000      0.00000000000000
    1   -1    1    4    4      0.00000388055987      0.00000000000000
    1    0   -2    1    1     -0.00000000000067      0.00000000000000
    1    0   -2    2    1      0.00000000000000      0.00000000000000
    1    0   -2    3    1      0.00000000000000      0.00000000000000
    1    0   -2    4    1      0.00000000000000      0.00000000000000
    1    0   -2    1    2      0.00000000000000      0.00000000000000
    1    0   -2    2    2     -0.04604469723898     -0.00000000000000
    1    0   -2    3    2     -0.01841787889706     -0.00000000000000
    1    0   -2    4    2     -0.00920893944853      0.00000000000000
    1    0   -2    1    3      0.00000000000000      0.00000000000000
    1    0   -2    2    3     -0.01841787889706      0.00000000000000
    1    0   -2    3    3     -0.01841787894179      0.00000000000000
    1    0   -2    4    3      0.01841787899386      0.00000000000000
    1    0   -2    1    4      0.00000000000000      0.00000000000000
    1    0   -2    2    4     -0.00920893944853     -0.00000000000000
    1    0   -2    3    4      0.01841787899386     -0.00000000000000
    1    0   -2    4    4     -0.04604469743258      0.00000000000000
    1    0   -1    1    1     -0.97444274317316      0.00000000000000
    1    0   -1    2    1      0.00000000000000      0.00000000000000
    1    0   -1    3    1      0.00000000000000      0.00000000000000
    1    0   -1    4    1      0.00000000000000      0.00000000000000
    1    0   -1    1    2      0.00000000000000      0.00000000000000
    1    0   -1    2    2      1.93275153467994      0.00000000000000
    1    0   -1    3    2     -2.17458374536729      0.00000000000000
    1    0   -1    4    2     -0.00000000000000     -0.00000000000000
    1    0   -1    1    3      0.00000000000000      0.00000000000000
    1    0   -1    2    3     -2.17458374536729     -0.00000000000000
    1    0   -1    3    3      1.93275151260684      0.00000000000000
    1    0   -1    4    3      0.00000000000000      0.00000000000000
    1    0   -1    1    4      0.00000000000000      0.00000000000000
    1    0   -1    2    4     -0.00000000000000      0.00000000000000
    1    0   -1    3    4      0.00000000000000     -0.00000000000000
    1    0   -1    4    4     -0.24183222172390      0.00000000000000
    1    0    0    1    1     -0.97444274317316      0.00000000000000
    1    0    0    2    1      0.00000000000000      0.00000000000000
    1    0    0    3    1      0.00000000000000      0.00000000000000
    1    0    0    4    1      0.00000000000000      0.00000000000000
    1    0    0    1    2      0.00000000000000      0.00000000000000
    1    0    0    2    2      1.93275151260684     -0.00000000000000
    1    0    0    3    2      0.00000000000000     -0.00000000000000
    1    0    0    4    2      2.17458374536729      0.00000000000000
    1    0    0    1    3      0.00000000000000      0.00000000000000
    1    0    0    2    3     -0.00000000000000      0.00000000000000
    1    0    0    3    3     -0.24183222172390      0.00000000000000
    1    0    0    4    3      0.00000000000000      0.00000000000000
    1    0    0    1    4      0.00000000000000      0.00000000000000
    1    0    0    2    4      2.17458374536729     -0.00000000000000
    1    0    0    3    4      0.00000000000000     -0.00000000000000
    1    0    0    4    4      1.93275153467994     -0.00000000000000
    1    0    1    1    1     -0.00000000000067      0.00000000000000
    1    0    1    2    1      0.00000000000000      0.00000000000000
    1    0    1    3    1      0.00000000000000      0.00000000000000
    1    0    1    4    1      0.00000000000000      0.00000000000000
    1    0    1    1    2      0.00000000000000      0.00000000000000
    1    0    1    2    2     -0.04604469723898     -0.00000000000000
    1    0    1    3    2      0.00920893944853      0.00000000000000
    1    0    1    4    2      0.01841787889706     -0.00000000000000
    1    0    1    1    3      0.00000000000000      0.00000000000000
    1    0    1    2    3      0.00920893944853     -0.00000000000000
    1    0    1    3    3     -0.04604469743258     -0.00000000000000
    1    0    1    4    3      0.01841787899386      0.00000000000000
    1    0    1    1    4      0.00000000000000      0.00000000000000
    1    0    1    2    4      0.01841787889706      0.00000000000000
    1    0    1    3    4      0.01841787899386     -0.00000000000000
    1    0    1    4    4     -0.01841787894179      0.00000000000000
    1    1   -2    1    1     -0.00000000000067      0.00000000000000
    1    1   -2    2    1      0.00000000000000      0.00000000000000
    1    1   -2    3    1      0.00000000000000      0.00000000000000
    1    1   -2    4    1      0.00000000000000      0.00000000000000
    1    1   -2    1    2      0.00000000000000      0.00000000000000
    1    1   -2    2    2     -0.01841787888331     -0.00000000000000
    1    1   -2    3    2     -0.01841787888698      0.00000000000000
    1    1   -2    4    2     -0.01841787888698     -0.00000000000000
    1    1   -2    1    3      0.00000000000000      0.00000000000000
    1    1   -2    2    3     -0.01841787888698     -0.00000000000000
    1    1   -2    3    3     -0.04604469736502      0.00000000000000
    1    1   -2    4    3      0.00920893959473     -0.00000000000000
    1    1   -2    1    4      0.00000000000000      0.00000000000000
    1    1   -2    2    4     -0.01841787888698      0.00000000000000
    1    1   -2    3    4      0.00920893959473      0.00000000000000
    1    1   -2    4    4     -0.04604469736502     -0.00000000000000
    1    1   -1    1    1     -0.00000081020053      0.00000000000000
    1    1   -1    2    1      0.00000000000000      0.00000000000000
    1    1   -1    3    1      0.00000000000000      0.00000000000000
    1    1   -1    4    1      0.00000000000000      0.00000000000000
    1    1   -1    1    2      0.00000000000000      0.00000000000000
    1    1   -1    2    2      0.00000388055987      0.00000000000000
    1    1   -1    3    2      0.00000000000035      0.00000000000000
    1    1   -1    4    2     -0.00000000000000      0.00000000000000
    1    1   -1    1    3      0.00000000000000      0.00000000000000
    1    1   -1    2    3      0.00000000000035     -0.00000000000000
    1    1   -1    3    3     -0.11559459220797      0.00000000000000
    1    1   -1    4    3      0.00000000000000     -0.00000000000000
    1    1   -1    1    4      0.00000000000000      0.00000000000000
    1    1   -1    2    4     -0.00000000000000     -0.00000000000000
    1    1   -1    3    4      0.00000000000000      0.00000000000000
    1    1   -1    4    4     -0.11559459220797      0.00000000000000
    1    1    0    1    1     -0.00000000000067      0.00000000000000
    1    1    0    2    1      0.00000000000000      0.00000000000000
    1    1    0    3    1      0.00000000000000      0.00000000000000
    1    1    0    4    1      0.00000000000000      0.00000000000000
    1    1    0    1    2      0.00000000000000      0.00000000000000
    1    1    0    2    2     -0.01841787888331     -0.00000000000000
    1    1    0    3    2      0.01841787888698     -0.00000000000000
    1    1    0    4    2      0.01841787888698      0.00000000000000
    1    1    0    1    3      0.00000000000000      0.00000000000000
    1    1    0    2    3      0.01841787888698      0.00000000000000
    1    1    0    3    3     -0.04604469736502     -0.00000000000000
    1    1    0    4    3      0.00920893959473     -0.00000000000000
    1    1    0    1    4      0.00000000000000      0.00000000000000
    1    1    0    2    4      0.01841787888698     -0.00000000000000
    1    1    0    3    4      0.00920893959473      0.00000000000000
    1    1    0    4    4     -0.04604469736502     -0.00000000000000
    2   -2    0    1    1     -0.00000000000000      0.00000000000000
    2   -2    0    2    1      0.00000000000000      0.00000000000000
    2   -2    0    3    1      0.00000000000000      0.00000000000000
    2   -2    0    4    1      0.00000000000000      0.00000000000000
    2   -2    0    1    2      0.00000000000000      0.00000000000000
    2   -2    0    2    2     -0.02641096198586      0.00000000000000
    2   -2    0    3    2      0.00000000000000      0.00000000000000
    2   -2    0    4    2     -0.00000000000000     -0.00000000000000
    2   -2    0    1    3      0.00000000000000      0.00000000000000
    2   -2    0    2    3      0.00000000000000     -0.00000000000000
    2   -2    0    3    3     -0.01320548099285     -0.00000000000000
    2   -2    0    4    3     -0.01320548099285     -0.00000000000000
    2   -2    0    1    4      0.00000000000000      0.00000000000000
    2   -2    0    2    4     -0.00000000000000      0.00000000000000
    2   -2    0    3    4     -0.01320548099285      0.00000000000000
    2   -2    0    4    4     -0.01320548099285      0.00000000000000
    2   -1   -1    1    1     -0.00000000000067      0.00000000000000
    2   -1   -1    2    1      0.00000000000000      0.00000000000000
    2   -1   -1    3    1      0.00000000000000      0.00000000000000
    2   -1   -1    4    1      0.00000000000000      0.00000000000000
    2   -1   -1    1    2      0.00000000000000      0.00000000000000
    2   -1   -1    2    2     -0.04604469744065     -0.00000000000000
    2   -1   -1    3    2     -0.01841787897772      0.00000000000000
    2   -1   -1    4    2      0.00920893948886      0.00000000000000
    2   -1   -1    1    3      0.00000000000000      0.00000000000000
    2   -1   -1    2    3     -0.01841787897772     -0.00000000000000
    2   -1   -1    3    3     -0.01841787892566     -0.00000000000000
    2   -1   -1    4    3     -0.01841787888093      0.00000000000000
    2   -1   -1    1    4      0.00000000000000      0.00000000000000
    2   -1   -1    2    4      0.00920893948886     -0.00000000000000
    2   -1   -1    3    4     -0.01841787888093     -0.00000000000000
    2   -1   -1    4    4     -0.04604469724705     -0.00000000000000
    2   -1    0    1    1     -0.00000000000067      0.00000000000000
    2   -1    0    2    1      0.00000000000000      0.00000000000000
    2   -1    0    3    1      0.00000000000000      0.00000000000000
    2   -1    0    4    1      0.00000000000000      0.00000000000000
    2   -1    0    1    2      0.00000000000000      0.00000000000000
    2   -1    0    2    2     -0.04604469744065      0.00000000000000
    2   -1    0    3    2     -0.00920893948886     -0.00000000000000
    2   -1    0    4    2      0.01841787897772      0.00000000000000
    2   -1    0    1    3      0.00000000000000      0.00000000000000
    2   -1    0    2    3     -0.00920893948886      0.00000000000000
    2   -1    0    3    3     -0.04604469724705      0.00000000000000
    2   -1    0    4    3     -0.01841787888093     -0.00000000000000
    2   -1    0    1    4      0.00000000000000      0.00000000000000
    2   -1    0    2    4      0.01841787897772     -0.00000000000000
    2   -1    0    3    4     -0.01841787888093      0.00000000000000
    2   -1    0    4    4     -0.01841787892566      0.00000000000000
    2    0   -2    1    1     -0.00000000000000      0.00000000000000
    2    0   -2    2    1      0.00000000000000      0.00000000000000
    2    0   -2    3    1      0.00000000000000      0.00000000000000
    2    0   -2    4    1      0.00000000000000      0.00000000000000
    2    0   -2    1    2      0.00000000000000      0.00000000000000
    2    0   -2    2    2     -0.01320548099289      0.00000000000000
    2    0   -2    3    2     -0.01320548099289      0.00000000000000
    2    0   -2    4    2     -0.00000000000000      0.00000000000000
    2    0   -2    1    3      0.00000000000000      0.00000000000000
    2    0   -2    2    3     -0.01320548099289     -0.00000000000000
    2    0   -2    3    3     -0.01320548099289     -0.00000000000000
    2    0   -2    4    3      0.00000000000000     -0.00000000000000
    2    0   -2    1    4      0.00000000000000      0.00000000000000
    2    0   -2    2    4     -0.00000000000000     -0.00000000000000
    2    0   -2    3    4      0.00000000000000      0.00000000000000
    2    0   -2    4    4     -0.02641096198578      0.00000000000000
    2    0   -1    1    1     -0.00000000000067      0.00000000000000
    2    0   -1    2    1      0.00000000000000      0.00000000000000
    2    0   -1    3    1      0.00000000000000      0.00000000000000
    2    0   -1    4    1      0.00000000000000      0.00000000000000
    2    0   -1    1    2      0.00000000000000      0.00000000000000
    2    0   -1    2    2     -0.01841787898414      0.00000000000000
    2    0   -1    3    2     -0.01841787898781     -0.00000000000000
    2    0   -1    4    2      0.01841787898781     -0.00000000000000
    2    0   -1    1    3      0.00000000000000      0.00000000000000
    2    0   -1    2    3     -0.01841787898781      0.00000000000000
    2    0   -1    3    3     -0.04604469731461      0.00000000000000
    2    0   -1    4    3     -0.00920893934266     -0.00000000000000
    2    0   -1    1    4      0.00000000000000      0.00000000000000
    2    0   -1    2    4      0.01841787898781      0.00000000000000
    2    0   -1    3    4     -0.00920893934266      0.00000000000000
    2    0   -1    4    4     -0.04604469731461      0.00000000000000
    2    0    0    1    1     -0.00000000000000      0.00000000000000
    2    0    0    2    1      0.00000000000000      0.00000000000000
    2    0    0    3    1      0.00000000000000      0.00000000000000
    2    0    0    4    1      0.00000000000000      0.00000000000000
    2    0    0    1    2      0.00000000000000      0.00000000000000
    2    0    0    2    2     -0.01320548099289      0.00000000000000
    2    0    0    3    2      0.00000000000000      0.00000000000000
    2    0    0    4    2      0.01320548099289      0.00000000000000
    2    0    0    1    3      0.00000000000000      0.00000000000000
    2    0    0    2    3      0.00000000000000     -0.00000000000000
    2    0    0    3    3     -0.02641096198578     -0.00000000000000
    2    0    0    4    3     -0.00000000000000     -0.00000000000000
    2    0    0    1    4      0.00000000000000      0.00000000000000
    2    0    0    2    4      0.01320548099289     -0.00000000000000
    2    0    0    3    4     -0.00000000000000      0.00000000000000
    2    0    0    4    4     -0.01320548099289      0.00000000000000
